4.87999907E-9,384.00000334E-3,
4.91999907E-9,376.00001693E-3,
4.95999908E-9,376.00001693E-3,
4.99999908E-9,376.00001693E-3,
5.03999908E-9,376.00001693E-3,
5.07999909E-9,368.00003052E-3,
5.11999909E-9,368.00003052E-3,
5.15999909E-9,368.00003052E-3,
5.19999910E-9,368.00003052E-3,
5.23999910E-9,360.00001431E-3,
5.27999910E-9,360.00001431E-3,
5.31999911E-9,360.00001431E-3,
5.35999911E-9,360.00001431E-3,
5.39999911E-9,352.00002789E-3,
5.43999912E-9,352.00002789E-3,
5.47999912E-9,352.00002789E-3,
5.51999912E-9,352.00002789E-3,
5.55999913E-9,352.00002789E-3,
5.59999913E-9,352.00002789E-3,
5.63999913E-9,352.00002789E-3,
5.67999914E-9,344.00001168E-3,
5.71999914E-9,344.00001168E-3,
5.75999914E-9,344.00001168E-3,
5.79999915E-9,344.00001168E-3,
5.83999915E-9,344.00001168E-3,
5.87999915E-9,336.00002527E-3,
5.91999916E-9,336.00002527E-3,
5.95999916E-9,336.00002527E-3,
5.99999916E-9,336.00002527E-3,
6.03999917E-9,328.00000906E-3,
6.07999917E-9,328.00000906E-3,
6.11999917E-9,320.00002265E-3,
6.15999918E-9,320.00002265E-3,
6.19999918E-9,320.00002265E-3,
6.23999918E-9,312.00000644E-3,
6.27999919E-9,312.00000644E-3,
6.31999919E-9,304.00002003E-3,
6.35999919E-9,304.00002003E-3,
6.39999920E-9,296.00000381E-3,
6.43999920E-9,296.00000381E-3,
6.47999920E-9,288.00001740E-3,
6.51999921E-9,280.00000119E-3,
6.55999921E-9,280.00000119E-3,
6.59999921E-9,272.00001478E-3,
6.63999922E-9,272.00001478E-3,
6.67999922E-9,263.99999857E-3,
6.71999922E-9,263.99999857E-3,
6.75999923E-9,256.00001216E-3,
6.79999923E-9,248.00001085E-3,
6.83999923E-9,248.00001085E-3,
6.87999924E-9,240.00000954E-3,
6.91999924E-9,240.00000954E-3,
6.95999924E-9,232.00000823E-3,
6.99999925E-9,232.00000823E-3,
7.03999925E-9,224.00000691E-3,
7.07999925E-9,224.00000691E-3,
7.11999926E-9,216.00000560E-3,
7.15999926E-9,216.00000560E-3,
7.19999926E-9,208.00000429E-3,
7.23999927E-9,208.00000429E-3,
7.27999927E-9,208.00000429E-3,
7.31999927E-9,200.00000298E-3,
7.35999928E-9,200.00000298E-3,
7.399999280E-9,192.00000167E-3,
7.439999283E-9,192.00000167E-3,
7.479998843E-9,184.00001526E-3,
7.519998846E-9,184.00001526E-3,
7.559998849E-9,176.00001395E-3,
7.599998852E-9,176.00001395E-3,
7.639998856E-9,168.00001264E-3,
7.679998859E-9,168.00001264E-3,
7.719998862E-9,160.00001132E-3,
7.759998866E-9,160.00001132E-3,
7.799998869E-9,152.00001001E-3,
7.839998872E-9,152.00001001E-3,
7.879998876E-9,144.0000087E-3,
7.919998879E-9,144.0000087E-3,
7.959998882E-9,136.0000074E-3,
7.999998886E-9,128.0000061E-3,
8.039998889E-9,128.0000061E-3,
8.079998892E-9,120.0000048E-3,
8.119998895E-9,120.0000048E-3,
8.159998899E-9,112.0000035E-3,
8.199998902E-9,104.0000021E-3,
8.239998905E-9,104.0000021E-3,
8.279998909E-9,96.000000834E-3,
8.319998912E-9,88.000006974E-3,
8.359998915E-9,88.000006974E-3,
8.399998919E-9,80.000005662E-3,
8.439998922E-9,72.000004351E-3,
8.479998925E-9,72.000004351E-3,
8.519998929E-9,64.000003040E-3,
8.559998932E-9,64.000003040E-3,
8.599998935E-9,56.000001729E-3,
8.639998939E-9,56.000001729E-3,
8.679998942E-9,48.00000042E-3,
8.719998945E-9,48.00000042E-3,
8.759998948E-9,40.00000283E-3,
8.799998952E-9,32.00000152E-3,
8.839998955E-9,32.00000152E-3,
8.879998958E-9,24.00000021E-3,
8.919998962E-9,24.00000021E-3,
8.959998965E-9,16.0000008E-3,
8.999998968E-9,16.0000008E-3,
9.039998972E-9,8.000000380E-3,
9.079998975E-9,8.000000380E-3,
9.119998978E-9,0.0,
9.159998982E-9,0.0,
9.199998985E-9,-8.000000380E-3,
9.239998988E-9,-16.0000008E-3,
9.279998991E-9,-16.0000008E-3,
9.319998995E-9,-24.00000021E-3,
9.359998998E-9,-24.00000021E-3,
9.399999001E-9,-32.00000152E-3,
9.439999005E-9,-40.00000283E-3,
9.479999008E-9,-40.00000283E-3,
9.519999011E-9,-48.00000042E-3,
9.559999015E-9,-56.000001729E-3,
9.599999018E-9,-56.000001729E-3,
9.639999021E-9,-64.000003040E-3,
9.679999025E-9,-72.000004351E-3,
9.719999028E-9,-72.000004351E-3,
9.759999031E-9,-80.000005662E-3,
9.799999034E-9,-80.000005662E-3,
9.839999038E-9,-88.000006974E-3,
9.879999041E-9,-96.000000834E-3,
9.919999044E-9,-96.000000834E-3,
9.959999048E-9,-104.0000021E-3,
9.999999051E-9,-104.0000021E-3,
10.0399991E-9,-112.0000035E-3,
10.0799991E-9,-120.0000048E-3,
10.1199991E-9,-120.0000048E-3,
10.1599991E-9,-128.0000061E-3,
10.1999991E-9,-128.0000061E-3,
10.2399991E-9,-136.0000074E-3,
10.2799991E-9,-136.0000074E-3,
10.3199991E-9,-144.0000087E-3,
10.3599991E-9,-144.0000087E-3,
10.3999991E-9,-152.00001001E-3,
10.4399991E-9,-152.00001001E-3,
10.4799991E-9,-160.00001132E-3,
10.5199991E-9,-160.00001132E-3,
10.5599991E-9,-168.00001264E-3,
10.5999991E-9,-168.00001264E-3,
10.6399991E-9,-176.00001395E-3,
10.6799991E-9,-176.00001395E-3,
10.7199991E-9,-184.00001526E-3,
10.7599991E-9,-184.00001526E-3,
10.7999991E-9,-192.00000167E-3,
10.8399991E-9,-192.00000167E-3,
10.8799991E-9,-200.00000298E-3,
10.9199991E-9,-200.00000298E-3,
10.9599991E-9,-208.00000429E-3,
10.9999991E-9,-208.00000429E-3,
11.0399991E-9,-216.00000560E-3,
11.0799991E-9,-216.00000560E-3,
11.1199991E-9,-224.00000691E-3,
11.1599991E-9,-232.00000823E-3,
11.1999992E-9,-232.00000823E-3,
11.2399992E-9,-240.00000954E-3,
11.2799992E-9,-240.00000954E-3,
11.3199992E-9,-248.00001085E-3,
11.3599992E-9,-248.00001085E-3,
11.3999992E-9,-256.00001216E-3,
11.4399992E-9,-263.99999857E-3,
11.4799992E-9,-263.99999857E-3,
11.5199992E-9,-272.00001478E-3,
11.5599992E-9,-272.00001478E-3,
11.5999992E-9,-280.00000119E-3,
11.6399992E-9,-280.00000119E-3,
11.6799992E-9,-288.00001740E-3,
11.7199992E-9,-296.00000381E-3,
11.7599992E-9,-296.00000381E-3,
11.7999992E-9,-304.00002003E-3,
11.8399992E-9,-304.00002003E-3,
11.8799992E-9,-312.00000644E-3,
11.9199992E-9,-312.00000644E-3,
11.9599992E-9,-320.00002265E-3,
11.9999992E-9,-320.00002265E-3,
12.0399992E-9,-320.00002265E-3,
12.0799992E-9,-328.00000906E-3,
12.1199992E-9,-328.00000906E-3,
12.1599992E-9,-336.00002527E-3,
12.1999992E-9,-336.00002527E-3,
12.2399992E-9,-336.00002527E-3,
12.2799992E-9,-344.00001168E-3,
12.3199992E-9,-344.00001168E-3,
12.3599992E-9,-344.00001168E-3,
12.3999992E-9,-352.00002789E-3,
12.4399993E-9,-352.00002789E-3,
12.4799993E-9,-352.00002789E-3,
12.5199993E-9,-352.00002789E-3,
12.5599993E-9,-360.00001431E-3,
12.5999993E-9,-360.00001431E-3,
12.6399993E-9,-360.00001431E-3,
12.6799993E-9,-360.00001431E-3,
12.7199993E-9,-368.00003052E-3,
12.7599993E-9,-368.00003052E-3,
12.7999993E-9,-368.00003052E-3,
12.8399993E-9,-368.00003052E-3,
12.8799993E-9,-368.00003052E-3,
12.9199993E-9,-376.00001693E-3,
12.9599993E-9,-376.00001693E-3,
12.9999993E-9,-376.00001693E-3,
13.0399993E-9,-384.00000334E-3,
13.0799993E-9,-384.00000334E-3,
13.1199993E-9,-384.00000334E-3,
13.1599993E-9,-384.00000334E-3,
13.1999993E-9,-384.00000334E-3,
13.2399993E-9,-392.00001955E-3,
13.2799993E-9,-392.00001955E-3,
13.3199993E-9,-392.00001955E-3,
13.3599993E-9,-392.00001955E-3,
13.3999993E-9,-400.00000596E-3,
13.4399993E-9,-400.00000596E-3,
13.4799993E-9,-400.00000596E-3,
13.5199993E-9,-400.00000596E-3,
13.5599993E-9,-400.00000596E-3,
13.5999993E-9,-400.00000596E-3,
13.6399994E-9,-408.000022173E-3,
13.6799994E-9,-408.000022173E-3,
13.7199994E-9,-408.000022173E-3,
13.7599994E-9,-408.000022173E-3,
13.7999994E-9,-408.000022173E-3,
13.8399994E-9,-408.000022173E-3,
13.8799994E-9,-408.000022173E-3,
13.9199994E-9,-416.000008583E-3,
13.9599994E-9,-416.000008583E-3,
13.9999994E-9,-416.000008583E-3,
14.0399994E-9,-416.000008583E-3,
14.0799994E-9,-416.000008583E-3,
14.1199994E-9,-416.000008583E-3,
14.1599994E-9,-416.000008583E-3,
14.1999994E-9,-416.000008583E-3,
14.2399994E-9,-416.000008583E-3,
14.2799994E-9,-416.000008583E-3,
14.3199994E-9,-416.000008583E-3,
14.3599994E-9,-416.000008583E-3,
14.3999994E-9,-416.000008583E-3,
14.4399994E-9,-416.000008583E-3,
14.4799994E-9,-416.000008583E-3,
14.5199994E-9,-416.000008583E-3,
14.5599994E-9,-416.000008583E-3,
14.5999994E-9,-416.000008583E-3,
14.6399994E-9,-416.000008583E-3,
14.6799994E-9,-416.000008583E-3,
14.7199994E-9,-416.000008583E-3,
14.7599994E-9,-416.000008583E-3,
14.7999994E-9,-416.000008583E-3,
14.8399995E-9,-408.000022173E-3,
14.8799995E-9,-408.000022173E-3,
14.9199995E-9,-408.000022173E-3,
14.9599995E-9,-408.000022173E-3,
14.9999995E-9,-408.000022173E-3,
15.0399995E-9,-408.000022173E-3,
15.0799995E-9,-408.000022173E-3,
15.1199995E-9,-400.00000596E-3,
15.1599995E-9,-400.00000596E-3,
15.1999995E-9,-400.00000596E-3,
15.2399995E-9,-400.00000596E-3,
15.2799995E-9,-400.00000596E-3,
15.3199995E-9,-400.00000596E-3,
15.3599995E-9,-392.00001955E-3,
15.3999995E-9,-392.00001955E-3,
15.4399995E-9,-392.00001955E-3,
15.4799995E-9,-392.00001955E-3,
15.5199995E-9,-392.00001955E-3,
15.5599995E-9,-392.00001955E-3,
15.5999995E-9,-392.00001955E-3,
15.6399995E-9,-384.00000334E-3,
15.6799995E-9,-384.00000334E-3,
15.7199995E-9,-384.00000334E-3,
15.7599995E-9,-384.00000334E-3,
15.7999995E-9,-384.00000334E-3,
15.8399995E-9,-376.00001693E-3,
15.8799995E-9,-376.00001693E-3,
15.9199995E-9,-376.00001693E-3,
15.9599995E-9,-368.00003052E-3,
15.9999995E-9,-368.00003052E-3,
16.0399996E-9,-368.00003052E-3,
16.0799996E-9,-360.00001431E-3,
16.1199996E-9,-360.00001431E-3,
16.1599996E-9,-352.00002789E-3,
16.1999996E-9,-352.00002789E-3,
16.2399996E-9,-352.00002789E-3,
16.2799996E-9,-344.00001168E-3,
16.3199996E-9,-344.00001168E-3,
16.3599996E-9,-336.00002527E-3,
16.3999996E-9,-336.00002527E-3,
16.4399996E-9,-336.00002527E-3,
16.4799996E-9,-328.00000906E-3,
16.5199996E-9,-328.00000906E-3,
16.5599996E-9,-328.00000906E-3,
16.5999996E-9,-320.00002265E-3,
16.6399996E-9,-320.00002265E-3,
16.6799996E-9,-320.00002265E-3,
16.7199996E-9,-312.00000644E-3,
16.7599996E-9,-312.00000644E-3,
16.7999996E-9,-312.00000644E-3,
16.8399996E-9,-312.00000644E-3,
16.8799996E-9,-304.00002003E-3,
16.9199996E-9,-304.00002003E-3,
16.9599996E-9,-296.00000381E-3,
16.9999996E-9,-296.00000381E-3,
17.0399996E-9,-296.00000381E-3,
17.0799996E-9,-288.00001740E-3,
17.1199996E-9,-288.00001740E-3,
17.1599996E-9,-288.00001740E-3,
17.1999996E-9,-280.00000119E-3,
17.2399997E-9,-280.00000119E-3,
17.2799997E-9,-272.00001478E-3,
17.3199997E-9,-272.00001478E-3,
17.3599997E-9,-263.99999857E-3,
17.3999997E-9,-263.99999857E-3,
17.4399997E-9,-256.00001216E-3,
17.4799997E-9,-256.00001216E-3,
17.5199997E-9,-256.00001216E-3,
17.5599997E-9,-248.00001085E-3,
17.5999997E-9,-248.00001085E-3,
17.6399997E-9,-240.00000954E-3,
17.6799997E-9,-240.00000954E-3,
17.7199997E-9,-232.00000823E-3,
17.7599997E-9,-232.00000823E-3,
17.7999997E-9,-224.00000691E-3,
17.8399997E-9,-224.00000691E-3,
17.8799997E-9,-216.00000560E-3,
17.9199997E-9,-216.00000560E-3,
17.9599997E-9,-208.00000429E-3,
17.9999997E-9,-200.00000298E-3,
18.0399997E-9,-200.00000298E-3,
18.0799997E-9,-192.00000167E-3,
18.1199997E-9,-192.00000167E-3,
18.1599997E-9,-184.00001526E-3,
18.1999997E-9,-184.00001526E-3,
18.2399997E-9,-176.00001395E-3,
18.2799997E-9,-176.00001395E-3,
18.3199997E-9,-168.00001264E-3,
18.3599997E-9,-160.00001132E-3,
18.3999997E-9,-160.00001132E-3,
18.4399997E-9,-152.00001001E-3,
18.4799998E-9,-152.00001001E-3,
18.5199998E-9,-144.0000087E-3,
18.5599998E-9,-144.0000087E-3,
18.5999998E-9,-136.0000074E-3,
18.6399998E-9,-128.0000061E-3,
18.6799998E-9,-128.0000061E-3,
18.7199998E-9,-120.0000048E-3,
18.7599998E-9,-120.0000048E-3,
18.7999998E-9,-112.0000035E-3,
18.8399998E-9,-112.0000035E-3,
18.8799998E-9,-104.0000021E-3,
18.9199998E-9,-104.0000021E-3,
18.9599998E-9,-96.000000834E-3,
18.9999998E-9,-88.000006974E-3,
19.0399998E-9,-88.000006974E-3,
19.0799998E-9,-80.000005662E-3,
19.1199998E-9,-80.000005662E-3,
19.1599998E-9,-72.000004351E-3,
19.1999998E-9,-72.000004351E-3,
19.2399998E-9,-64.000003040E-3,
19.2799998E-9,-56.000001729E-3,
19.3199998E-9,-56.000001729E-3,
19.3599998E-9,-48.00000042E-3,
19.3999998E-9,-48.00000042E-3,
19.4399998E-9,-40.00000283E-3,
19.4799998E-9,-40.00000283E-3,
19.5199998E-9,-32.00000152E-3,
19.5599998E-9,-32.00000152E-3,
19.5999998E-9,-32.00000152E-3,
19.6399998E-9,-24.00000021E-3,
19.6799999E-9,-24.00000021E-3,
19.7199999E-9,-16.0000008E-3,
19.7599999E-9,-16.0000008E-3,
19.7999999E-9,-8.000000380E-3,
19.8399999E-9,-8.000000380E-3,
19.8799999E-9,0.0,
19.9199999E-9,8.000000380E-3,
19.9599999E-9,8.000000380E-3,
19.9999999E-9,16.0000008E-3,
20.0399999E-9,16.0000008E-3,
20.0799999E-9,24.00000021E-3,
20.11999989E-9,32.00000152E-3,
20.15999989E-9,32.00000152E-3,
20.19999989E-9,40.00000283E-3,
20.23999990E-9,48.00000042E-3,
20.27999990E-9,48.00000042E-3,
20.31999990E-9,56.000001729E-3,
20.35999991E-9,64.000003040E-3,
20.39999991E-9,64.000003040E-3,
20.43999991E-9,72.000004351E-3,
20.47999992E-9,80.000005662E-3,
20.51999992E-9,80.000005662E-3,
20.55999992E-9,88.000006974E-3,
20.59999993E-9,96.000000834E-3,
20.63999993E-9,96.000000834E-3,
20.67999993E-9,104.0000021E-3,
20.71999994E-9,104.0000021E-3,
20.75999994E-9,112.0000035E-3,
20.79999994E-9,120.0000048E-3,
20.83999995E-9,120.0000048E-3,
20.87999995E-9,128.0000061E-3,
20.91999995E-9,128.0000061E-3,
20.95999996E-9,136.0000074E-3,
20.99999996E-9,144.0000087E-3,
21.03999996E-9,144.0000087E-3,
21.07999997E-9,152.00001001E-3,
21.11999997E-9,152.00001001E-3,
21.15999997E-9,160.00001132E-3,
21.19999998E-9,160.00001132E-3,
21.23999998E-9,168.00001264E-3,
21.27999998E-9,168.00001264E-3,
21.31999999E-9,176.00001395E-3,
21.35999999E-9,184.00001526E-3,
21.39999999E-9,184.00001526E-3,
21.44000000E-9,192.00000167E-3,
21.48000000E-9,200.00000298E-3,
21.52000000E-9,200.00000298E-3,
21.56000001E-9,208.00000429E-3,
21.60000001E-9,208.00000429E-3,
21.64000001E-9,216.00000560E-3,
21.67999824E-9,224.00000691E-3,
21.71999824E-9,224.00000691E-3,
21.75999825E-9,232.00000823E-3,
21.79999825E-9,240.00000954E-3,
21.83999825E-9,240.00000954E-3,
21.87999826E-9,248.00001085E-3,
21.91999826E-9,256.00001216E-3,
21.95999826E-9,256.00001216E-3,
21.99999827E-9,263.99999857E-3,
22.03999827E-9,263.99999857E-3,
22.07999827E-9,272.00001478E-3,
22.11999828E-9,272.00001478E-3,
22.15999828E-9,280.00000119E-3,
22.19999828E-9,288.00001740E-3,
22.23999829E-9,288.00001740E-3,
22.27999829E-9,296.00000381E-3,
22.31999829E-9,296.00000381E-3,
22.35999830E-9,304.00002003E-3,
22.39999830E-9,304.00002003E-3,
22.43999830E-9,312.00000644E-3,
22.47999831E-9,312.00000644E-3,
22.51999831E-9,320.00002265E-3,
22.55999831E-9,320.00002265E-3,
22.59999832E-9,328.00000906E-3,
22.63999832E-9,328.00000906E-3,
22.67999832E-9,336.00002527E-3,
22.71999833E-9,336.00002527E-3,
22.75999833E-9,344.00001168E-3,
22.79999833E-9,344.00001168E-3,
22.83999834E-9,344.00001168E-3,
22.87999834E-9,352.00002789E-3,
22.91999834E-9,352.00002789E-3,
22.95999835E-9,360.00001431E-3,
22.99999835E-9,360.00001431E-3,
23.03999835E-9,368.00003052E-3,
23.07999836E-9,368.00003052E-3,
23.11999836E-9,376.00001693E-3,
23.15999836E-9,376.00001693E-3,
23.19999837E-9,376.00001693E-3,
23.23999837E-9,384.00000334E-3,
23.27999837E-9,384.00000334E-3,
23.31999838E-9,384.00000334E-3,
23.35999838E-9,392.00001955E-3,
23.39999838E-9,392.00001955E-3,
23.43999839E-9,392.00001955E-3,
23.47999839E-9,392.00001955E-3,
23.51999839E-9,392.00001955E-3,
23.55999840E-9,400.00000596E-3,
23.59999840E-9,400.00000596E-3,
23.63999840E-9,400.00000596E-3,
23.67999841E-9,400.00000596E-3,
23.71999841E-9,400.00000596E-3,
23.75999841E-9,400.00000596E-3,
23.79999842E-9,400.00000596E-3,
23.83999842E-9,408.000022173E-3,
23.87999842E-9,408.000022173E-3,
23.91999843E-9,408.000022173E-3,
23.95999843E-9,408.000022173E-3,
23.99999843E-9,408.000022173E-3,
24.03999844E-9,408.000022173E-3,
24.07999844E-9,416.000008583E-3,
24.11999844E-9,416.000008583E-3,
24.15999845E-9,416.000008583E-3,
24.19999845E-9,416.000008583E-3,
24.23999845E-9,416.000008583E-3,
24.27999846E-9,416.000008583E-3,
24.31999846E-9,416.000008583E-3,
24.35999846E-9,424.000024796E-3,
24.39999847E-9,424.000024796E-3,
24.43999847E-9,424.000024796E-3,
24.47999847E-9,424.000024796E-3,
24.51999848E-9,424.000024796E-3,
24.55999848E-9,424.000024796E-3,
24.59999848E-9,424.000024796E-3,
24.63999849E-9,424.000024796E-3,
24.67999849E-9,432.000011206E-3,
24.71999849E-9,432.000011206E-3,
24.75999850E-9,432.000011206E-3,
24.79999850E-9,432.000011206E-3,
24.83999850E-9,432.000011206E-3,
24.87999851E-9,432.000011206E-3,
24.91999851E-9,424.000024796E-3,
24.95999851E-9,424.000024796E-3,
24.99999852E-9,424.000024796E-3,
25.03999852E-9,424.000024796E-3,
25.07999852E-9,424.000024796E-3,
25.11999853E-9,424.000024796E-3,
25.15999853E-9,424.000024796E-3,
25.19999853E-9,416.000008583E-3,
25.23999854E-9,416.000008583E-3,
25.27999854E-9,416.000008583E-3,
25.31999854E-9,416.000008583E-3,
25.35999855E-9,416.000008583E-3,
25.39999855E-9,416.000008583E-3,
25.43999855E-9,408.000022173E-3,
25.47999856E-9,408.000022173E-3,
25.51999856E-9,408.000022173E-3,
25.55999856E-9,408.000022173E-3,
25.59999857E-9,408.000022173E-3,
25.63999857E-9,408.000022173E-3,
25.67999857E-9,408.000022173E-3,
25.71999858E-9,408.000022173E-3,
25.75999858E-9,408.000022173E-3,
25.79999858E-9,408.000022173E-3,
25.83999859E-9,408.000022173E-3,
25.87999859E-9,408.000022173E-3,
25.91999859E-9,400.00000596E-3,
25.95999860E-9,400.00000596E-3,
25.99999860E-9,400.00000596E-3,
26.03999860E-9,400.00000596E-3,
26.07999861E-9,400.00000596E-3,
26.11999861E-9,392.00001955E-3,
26.15999861E-9,392.00001955E-3,
26.19999862E-9,392.00001955E-3,
26.23999862E-9,384.00000334E-3,
26.27999862E-9,384.00000334E-3,
26.31999863E-9,384.00000334E-3,
26.35999863E-9,384.00000334E-3,
26.39999863E-9,376.00001693E-3,
26.43999863E-9,376.00001693E-3,
26.47999864E-9,376.00001693E-3,
26.51999864E-9,368.00003052E-3,
26.55999864E-9,368.00003052E-3,
26.59999865E-9,368.00003052E-3,
26.63999865E-9,360.00001431E-3,
26.67999865E-9,360.00001431E-3,
26.71999866E-9,360.00001431E-3,
26.75999866E-9,352.00002789E-3,
26.79999866E-9,352.00002789E-3,
26.83999867E-9,352.00002789E-3,
26.87999867E-9,352.00002789E-3,
26.91999867E-9,344.00001168E-3,
26.95999868E-9,344.00001168E-3,
26.99999868E-9,344.00001168E-3,
27.03999868E-9,344.00001168E-3,
27.07999869E-9,336.00002527E-3,
27.11999869E-9,336.00002527E-3,
27.15999869E-9,336.00002527E-3,
27.19999870E-9,336.00002527E-3,
27.23999870E-9,336.00002527E-3,
27.27999870E-9,328.00000906E-3,
27.31999871E-9,328.00000906E-3,
27.35999871E-9,328.00000906E-3,
27.39999871E-9,320.00002265E-3,
27.43999872E-9,320.00002265E-3,
27.47999872E-9,312.00000644E-3,
27.51999872E-9,312.00000644E-3,
27.55999873E-9,312.00000644E-3,
27.59999873E-9,304.00002003E-3,
27.63999873E-9,304.00002003E-3,
27.67999874E-9,296.00000381E-3,
27.71999874E-9,296.00000381E-3,
27.75999874E-9,288.00001740E-3,
27.79999875E-9,280.00000119E-3,
27.83999875E-9,280.00000119E-3,
27.87999875E-9,272.00001478E-3,
27.91999876E-9,272.00001478E-3,
27.95999876E-9,263.99999857E-3,
27.99999876E-9,263.99999857E-3,
28.03999877E-9,256.00001216E-3,
28.07999877E-9,248.00001085E-3,
28.11999877E-9,248.00001085E-3,
28.15999878E-9,240.00000954E-3,
28.19999878E-9,240.00000954E-3,
28.23999878E-9,232.00000823E-3,
28.27999879E-9,232.00000823E-3,
28.31999879E-9,224.00000691E-3,
28.35999879E-9,224.00000691E-3,
28.39999880E-9,216.00000560E-3,
28.43999880E-9,216.00000560E-3,
28.47999880E-9,208.00000429E-3,
28.51999881E-9,208.00000429E-3,
28.55999881E-9,208.00000429E-3,
28.59999881E-9,200.00000298E-3,
28.63999882E-9,200.00000298E-3,
28.67999882E-9,192.00000167E-3,
28.71999882E-9,192.00000167E-3,
28.75999883E-9,192.00000167E-3,
28.79999883E-9,184.00001526E-3,
28.83999883E-9,184.00001526E-3,
28.87999884E-9,176.00001395E-3,
28.91999884E-9,176.00001395E-3,
28.95999884E-9,168.00001264E-3,
28.99999885E-9,168.00001264E-3,
29.03999885E-9,160.00001132E-3,
29.07999885E-9,152.00001001E-3,
29.11999886E-9,152.00001001E-3,
29.15999886E-9,144.0000087E-3,
29.19999886E-9,136.0000074E-3,
29.23999887E-9,136.0000074E-3,
29.27999887E-9,128.0000061E-3,
29.31999887E-9,120.0000048E-3,
29.35999888E-9,120.0000048E-3,
29.39999888E-9,112.0000035E-3,
29.43999888E-9,104.0000021E-3,
29.47999889E-9,104.0000021E-3,
29.51999889E-9,96.000000834E-3,
29.55999889E-9,88.000006974E-3,
29.59999890E-9,88.000006974E-3,
29.63999890E-9,80.000005662E-3,
29.67999890E-9,72.000004351E-3,
29.71999891E-9,72.000004351E-3,
29.75999891E-9,64.000003040E-3,
29.79999891E-9,64.000003040E-3,
29.83999892E-9,56.000001729E-3,
29.87999892E-9,48.00000042E-3,
29.91999892E-9,48.00000042E-3,
29.95999893E-9,40.00000283E-3,
29.99999893E-9,40.00000283E-3,
30.03999893E-9,32.00000152E-3,
30.07999894E-9,24.00000021E-3,
30.11999894E-9,24.00000021E-3,
30.15999894E-9,16.0000008E-3,
30.19999895E-9,16.0000008E-3,
30.23999895E-9,8.000000380E-3,
30.27999895E-9,8.000000380E-3,
30.31999896E-9,0.0,
30.35999896E-9,0.0,
30.39999896E-9,-8.000000380E-3,
30.43999897E-9,-8.000000380E-3,
30.47999897E-9,-16.0000008E-3,
30.51999897E-9,-16.0000008E-3,
30.55999898E-9,-24.00000021E-3,
30.59999898E-9,-24.00000021E-3,
30.63999898E-9,-32.00000152E-3,
30.67999899E-9,-32.00000152E-3,
30.71999899E-9,-40.00000283E-3,
30.75999899E-9,-40.00000283E-3,
30.79999900E-9,-48.00000042E-3,
30.83999900E-9,-48.00000042E-3,
30.87999900E-9,-56.000001729E-3,
30.91999901E-9,-56.000001729E-3,
30.95999901E-9,-64.000003040E-3,
30.99999901E-9,-72.000004351E-3,
31.03999902E-9,-72.000004351E-3,
31.07999902E-9,-80.000005662E-3,
31.11999902E-9,-88.000006974E-3,
31.15999903E-9,-88.000006974E-3,
31.19999903E-9,-96.000000834E-3,
31.23999903E-9,-96.000000834E-3,
31.27999904E-9,-104.0000021E-3,
31.31999904E-9,-112.0000035E-3,
31.35999904E-9,-112.0000035E-3,
31.39999905E-9,-120.0000048E-3,
31.43999905E-9,-120.0000048E-3,
31.47999905E-9,-128.0000061E-3,
31.51999906E-9,-128.0000061E-3,
31.55999906E-9,-136.0000074E-3,
31.59999906E-9,-136.0000074E-3,
31.63999907E-9,-144.0000087E-3,
31.67999907E-9,-144.0000087E-3,
31.71999907E-9,-152.00001001E-3,
31.75999908E-9,-152.00001001E-3,
31.79999908E-9,-160.00001132E-3,
31.83999908E-9,-160.00001132E-3,
31.87999909E-9,-168.00001264E-3,
31.91999909E-9,-168.00001264E-3,
31.95999909E-9,-176.00001395E-3,
31.99999909E-9,-176.00001395E-3,
32.03999910E-9,-184.00001526E-3,
32.07999910E-9,-184.00001526E-3,
32.11999910E-9,-192.00000167E-3,
32.15999911E-9,-192.00000167E-3,
32.19999911E-9,-200.00000298E-3,
32.23999911E-9,-200.00000298E-3,
32.27999912E-9,-200.00000298E-3,
32.31999912E-9,-208.00000429E-3,
32.35999912E-9,-208.00000429E-3,
32.39999913E-9,-216.00000560E-3,
32.43999913E-9,-216.00000560E-3,
32.47999913E-9,-224.00000691E-3,
32.51999914E-9,-224.00000691E-3,
32.55999914E-9,-224.00000691E-3,
32.59999914E-9,-232.00000823E-3,
32.63999915E-9,-232.00000823E-3,
32.67999915E-9,-240.00000954E-3,
32.71999915E-9,-240.00000954E-3,
32.75999916E-9,-240.00000954E-3,
32.79999916E-9,-248.00001085E-3,
32.83999916E-9,-248.00001085E-3,
32.87999917E-9,-256.00001216E-3,
32.91999917E-9,-256.00001216E-3,
32.95999917E-9,-263.99999857E-3,
32.99999918E-9,-263.99999857E-3,
33.03999918E-9,-272.00001478E-3,
33.07999918E-9,-272.00001478E-3,
33.11999919E-9,-280.00000119E-3,
33.15999919E-9,-288.00001740E-3,
33.19999919E-9,-288.00001740E-3,
33.23999920E-9,-296.00000381E-3,
33.27999920E-9,-296.00000381E-3,
33.31999920E-9,-304.00002003E-3,
33.35999921E-9,-304.00002003E-3,
33.39999921E-9,-312.00000644E-3,
33.43999921E-9,-312.00000644E-3,
33.47999922E-9,-320.00002265E-3,
33.51999922E-9,-320.00002265E-3,
33.55999922E-9,-328.00000906E-3,
33.59999923E-9,-328.00000906E-3,
